104,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
104,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",500.22,796.92
104,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",379.32,796.92
104,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",430.3,796.92
104,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",12.0,796.92
104,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",387.84,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",762.08,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",596.88,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",548.1,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",430.3,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",408.78,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",379.32,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",245.34,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",765.0,796.92
105,"[[0.77, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [24, (1, 100)]]",33.96,796.92
105,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",322.0,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",765.0,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",762.08,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",596.88,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",379.32,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",430.3,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",379.32,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",217.14,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",120.6,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [85431, (10000, 100000)], [1, (1, 100)]]",202.32,796.92
106,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",155.72,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",765.0,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",762.08,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",430.3,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",396.6,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",82.02,796.92
107,"[[1.0, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",9.28,796.92
107,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",541.1,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",765.0,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",762.08,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",681.08,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",430.3,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",275.42,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",45.22,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [45665, (10000, 100000)], [1, (1, 100)]]",11.68,796.92
108,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",13.7,796.92
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",765.0,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",765.0,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",275.42,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",43.16,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",9.6,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [86295, (10000, 100000)], [1, (1, 100)]]",697.7,837.62
109,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",275.42,837.62
110,"[[1.0, (0.01, 1.0)], [0.0001, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",12.28,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",626.38,837.62
110,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",522.54,837.62
110,"[[0.8, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",55.68,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",275.42,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [46900, (10000, 100000)], [1, (1, 100)]]",246.24,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",9.54,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [21, (1, 100)]]",12.34,837.62
111,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",267.02,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",277.94,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",301.58,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",9.7,837.62
112,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",48.74,837.62
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",931.58,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",535.98,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",333.76,931.58
113,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",13.48,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",931.58,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",264.68,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",304.7,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",425.52,931.58
114,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",335.98,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",931.58,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",931.58,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",931.58,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",9.72,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",200.82,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",601.9,931.58
115,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",326.04,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",931.58,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",931.58,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",931.58,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",837.62,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",931.58,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",796.92,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",931.58,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",348.46,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",15.8,931.58
116,"[[1.0, (0.01, 1.0)], [0.0127, (0.0001, 0.1)], [65125, (10000, 100000)], [1, (1, 100)]]",25.36,931.58
